[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:07 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:46:08 - Thread-437] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[15:46:09 - Thread-438] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735746369980
[15:46:13 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735746373453.pcap
[15:47:17 - Thread-438] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735746437114	Duration: 67134 ms	Simulated time 60716 ms	Ratio 0.9044001549140525
[15:50:16 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133785
[15:50:16 - Thread-439] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133785
[15:50:16 - Thread-439] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
[15:50:16 - Thread-439] [CompileContiki.java:140] [INFO] - > make ln.sky TARGET=sky 
[15:50:16 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/lbr.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:17 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:50:18 - Thread-439] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[15:50:20 - Thread-440] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735746620429
[15:50:23 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735746623933.pcap
[15:51:24 - Thread-440] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735746684956	Duration: 64527 ms	Simulated time 61522 ms	Ratio 0.9534303469865327
[15:51:34 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133786
[15:51:34 - Thread-441] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133786
[15:51:34 - Thread-441] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
[15:51:35 - Thread-441] [CompileContiki.java:140] [INFO] - > make ln.sky TARGET=sky 
[15:51:35 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/lbr.sky
[15:51:35 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:36 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/../opt-nd-6ln/ln.sky
[15:51:37 - Thread-441] [TimeLine.java:567] [INFO] - Zoom level: 500.0 microseconds/pixel 
[15:51:39 - Thread-442] [Simulation.java:253] [INFO] - Simulation main loop started, system time: 1735746699327
[15:51:42 - AWT-EventQueue-0] [PcapExporter.java:36] [INFO] - Opened pcap file radiolog-1735746702990.pcap
[15:52:51 - Thread-442] [Simulation.java:312] [INFO] - Simulation main loop stopped, system time: 1735746771426	Duration: 72099 ms	Simulated time 62578 ms	Ratio 0.8679454638760593
[15:53:02 - AWT-EventQueue-0] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133787
[15:53:02 - Thread-443] [Simulation.java:422] [INFO] - Simulation random seed: 5187211281248133787
[15:53:02 - Thread-443] [CompileContiki.java:140] [INFO] - > make lbr.sky TARGET=sky 
[15:53:03 - Thread-443] [CompileContiki.java:140] [INFO] - > make ln.sky TARGET=sky 
[15:53:03 - Thread-443] [MspMote.java:235] [INFO] - Loading firmware from: /home/user/contiki-ng2/optimized-nd/opt-nd-6lbr/lbr.sky
